* c:\users\theje\esim-workspace\clock_gating_with_muller_c\clock_gating_with_muller_c.cir
Transient Analysis  Mon Jan 26 16:33:34  2026
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2285	1.620200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2286	1.621200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2287	1.622200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2288	1.623200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2289	1.624200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2290	1.625200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2291	1.626200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2292	1.627200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2293	1.628200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2294	1.629200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2295	1.630200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2296	1.631200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2297	1.632200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2298	1.633200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2299	1.634200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2300	1.635200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2301	1.636200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2302	1.637200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2303	1.638200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2304	1.639200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2305	1.640200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2306	1.641200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2307	1.642200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2308	1.643200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2309	1.644200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2310	1.645200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2311	1.646200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2312	1.647200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2313	1.648200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2314	1.649200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2315	1.650200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2316	1.651000e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2317	1.651100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2318	1.651300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2319	1.651700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2320	1.652000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2321	1.652080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2322	1.652240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2323	1.652560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2324	1.653200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2325	1.654200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2326	1.655200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2327	1.656200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2328	1.657200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2329	1.658200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2330	1.659200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2331	1.660200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2332	1.661200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2333	1.662200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2334	1.663200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2335	1.664200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2336	1.665200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2337	1.666200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2338	1.667200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2339	1.668200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2340	1.669200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2341	1.670200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2342	1.671200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2343	1.672200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2344	1.673200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2345	1.674200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2346	1.675200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2347	1.676200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2348	1.677200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2349	1.678200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2350	1.679200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2351	1.680200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2352	1.681200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2353	1.682200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2354	1.683200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2355	1.684200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2356	1.685200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2357	1.686200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2358	1.687200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2359	1.688200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2360	1.689200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2361	1.690200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2362	1.691200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2363	1.692200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2364	1.693200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2365	1.694200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2366	1.695200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2367	1.696200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2368	1.697200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2369	1.698200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2370	1.699200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2371	1.700000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2372	1.700100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2373	1.700300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2374	1.700700e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2375	1.701000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2376	1.701080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2377	1.701240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2378	1.701560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2379	1.702200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2380	1.703200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2381	1.704200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2382	1.705200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2383	1.706200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2384	1.707200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2385	1.708200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2386	1.709200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2387	1.710200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2388	1.711200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2389	1.712200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2390	1.713200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2391	1.714200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2392	1.715200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2393	1.716200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2394	1.717200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2395	1.718200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2396	1.719200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2397	1.720200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2398	1.721200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2399	1.722200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2400	1.723200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2401	1.724200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2402	1.725200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2403	1.726200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2404	1.727200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2405	1.728200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2406	1.729200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2407	1.730200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2408	1.731200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2409	1.732200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2410	1.733200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2411	1.734200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2412	1.735200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2413	1.736200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2414	1.737200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2415	1.738200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2416	1.739200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2417	1.740200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2418	1.741200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2419	1.742200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2420	1.743200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2421	1.744200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2422	1.745200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2423	1.746200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2424	1.747200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2425	1.748200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2426	1.749200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2427	1.750200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2428	1.751000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2429	1.751100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2430	1.751300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2431	1.751700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2432	1.752000e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2433	1.752080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2434	1.752240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2435	1.752560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2436	1.753200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2437	1.754200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2438	1.755200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2439	1.756200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2440	1.757200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2441	1.758200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2442	1.759200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2443	1.760200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2444	1.761200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2445	1.762200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2446	1.763200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2447	1.764200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2448	1.765200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2449	1.766200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2450	1.767200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2451	1.768200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2452	1.769200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2453	1.770200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2454	1.771200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2455	1.772200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2456	1.773200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2457	1.774200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2458	1.775200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2459	1.776200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2460	1.777200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2461	1.778200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2462	1.779200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2463	1.780200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2464	1.781200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2465	1.782200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2466	1.783200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2467	1.784200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2468	1.785200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2469	1.786200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2470	1.787200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2471	1.788200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2472	1.789200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2473	1.790200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2474	1.791200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2475	1.792200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2476	1.793200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2477	1.794200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2478	1.795200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2479	1.796200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2480	1.797200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2481	1.798200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2482	1.799200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2483	1.800000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2484	1.800100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2485	1.800300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2486	1.800700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2487	1.801000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2488	1.801080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2489	1.801240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2490	1.801560e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2491	1.802200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2492	1.803200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2493	1.804200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2494	1.805200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2495	1.806200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2496	1.807200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2497	1.808200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2498	1.809200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2499	1.810200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2500	1.811200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2501	1.812200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2502	1.813200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2503	1.814200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2504	1.815200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2505	1.816200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2506	1.817200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2507	1.818200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2508	1.819200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2509	1.820200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2510	1.821200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2511	1.822200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2512	1.823200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2513	1.824200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2514	1.825200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2515	1.826200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2516	1.827200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2517	1.828200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2518	1.829200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2519	1.830200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2520	1.831200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2521	1.832200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2522	1.833200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2523	1.834200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2524	1.835200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2525	1.836200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2526	1.837200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2527	1.838200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2528	1.839200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2529	1.840200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2530	1.841200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2531	1.842200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2532	1.843200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2533	1.844200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2534	1.845200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2535	1.846200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2536	1.847200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2537	1.848200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2538	1.849200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2539	1.850200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2540	1.851000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2541	1.851100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2542	1.851300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2543	1.851700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2544	1.852000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2545	1.852080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2546	1.852240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2547	1.852560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2548	1.853200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2549	1.854200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2550	1.855200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2551	1.856200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2552	1.857200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2553	1.858200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2554	1.859200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2555	1.860200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2556	1.861200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2557	1.862200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2558	1.863200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2559	1.864200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2560	1.865200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2561	1.866200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2562	1.867200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2563	1.868200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2564	1.869200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2565	1.870200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2566	1.871200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2567	1.872200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2568	1.873200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2569	1.874200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2570	1.875200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2571	1.876200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2572	1.877200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2573	1.878200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2574	1.879200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2575	1.880200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2576	1.881200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2577	1.882200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2578	1.883200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2579	1.884200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2580	1.885200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2581	1.886200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2582	1.887200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2583	1.888200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2584	1.889200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2585	1.890200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2586	1.891200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2587	1.892200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2588	1.893200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2589	1.894200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2590	1.895200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2591	1.896200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2592	1.897200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2593	1.898200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2594	1.899200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2595	1.900000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2596	1.900100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2597	1.900300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2598	1.900700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2599	1.901000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2600	1.901080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2601	1.901240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2602	1.901560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2603	1.902200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2604	1.903200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2605	1.904200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2606	1.905200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2607	1.906200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2608	1.907200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2609	1.908200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2610	1.909200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2611	1.910200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2612	1.911200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2613	1.912200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2614	1.913200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2615	1.914200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2616	1.915200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2617	1.916200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2618	1.917200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2619	1.918200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2620	1.919200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2621	1.920200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2622	1.921200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2623	1.922200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2624	1.923200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2625	1.924200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2626	1.925200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2627	1.926200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2628	1.927200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2629	1.928200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2630	1.929200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2631	1.930200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2632	1.931200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2633	1.932200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2634	1.933200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2635	1.934200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2636	1.935200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2637	1.936200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2638	1.937200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2639	1.938200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2640	1.939200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2641	1.940200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2642	1.941200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2643	1.942200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2644	1.943200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2645	1.944200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2646	1.945200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2647	1.946200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2648	1.947200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2649	1.948200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2650	1.949200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2651	1.950200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2652	1.951000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2653	1.951100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2654	1.951300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2655	1.951700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2656	1.952000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2657	1.952080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2658	1.952240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2659	1.952560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2660	1.953200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2661	1.954200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
